<<<<<<< HEAD
4.01354, -3.30822
-5.95966, 7.49725
13.5868, 13.6602
27.8032, 11.8039

0.00612415, 0.0358129
0.401139, 0.105513
-0.254141, 0.711225
-0.189045, -0.940994
-0.763091, -1.27749
4.15034, -3.13729
-6.08509, 7.39516
13.5057, 13.7405
27.7675, 11.8878

0.00604256, 0.0359393
-0.202566, 0.402138
-0.662937, 0.311197
0.30571, -0.915705
-0.390813, -1.43479
4.27985, -2.96078
-6.20877, 7.29095
13.4241, 13.8204
27.7316, 11.9716

0.00596675, 0.036061
-0.311628, -0.243482
-0.653739, -0.260758
0.726695, -0.655809
0.00938902, -1.4887
4.40185, -2.77901
-6.33067, 7.18467
13.342, 13.8997
27.6954, 12.0552

0.00589722, 0.0361776
0.354201, -0.164224
-0.232353, -0.64733
0.970766, -0.225985
0.409375, -1.43572
4.51613, -2.59229
-6.45075, 7.07633
13.2595, 13.9785
27.6589, 12.1388

0.00583525, 0.036289
0.0574454, 0.446257
0.33778, -0.607615
0.97847, 0.268084
0.781176, -1.27982
4.62248, -2.40095
-6.56898, 6.96597
13.1765, 14.0569
27.6222, 12.2222

0.00578176, 0.0363963
-0.419195, -0.00750987
0.70144, -0.167088
0.747917, 0.705339
1.09893, -1.03214
4.72071, -2.20533
-6.68532, 6.85363
13.093, 14.1348
27.5852, 12.3056

0.00573709, 0.0365007
0.150905, -0.344633
0.632761, 0.399943
0.33522, 0.978313
1.34064, -0.710097
4.81067, -2.00576
-6.79974, 6.73932
13.0091, 14.2121
27.548, 12.3888

0.00570122, 0.0366032
0.294941, 0.320356
0.174325, 0.740969
-0.158586, 1.01914
1.48964, -0.336194
4.89219, -1.80262
-6.91221, 6.6231
12.9247, 14.289
27.5106, 12.4719

0.00567328, 0.0367052
-0.366133, 0.245222
-0.388981, 0.643313
-0.611608, 0.816694
1.53567, 0.0635752
4.96512, -1.59624
-7.02269, 6.50498
12.8398, 14.3654
27.4729, 12.5549

0.0056519, 0.0368066
-0.115841, -0.361443
-0.705884, 0.167143
-0.911064, 0.420342
1.47559, 0.461474
5.02934, -1.38699
-7.13116, 6.38501
12.7546, 14.4412
27.4349, 12.6378

0.0056366, 0.0369065
0.405081, 0.0708052
-0.578196, -0.390439
-0.981896, -0.0716213
1.31351, 0.829894
5.08475, -1.17524
-7.23757, 6.26322
12.6688, 14.5166
27.3967, 12.7206

0.0056278, 0.0370043
-0.171839, 0.418289
-0.0858576, -0.68122
-0.806294, -0.536516
1.06059, 1.14321
5.13124, -0.96137
-7.34191, 6.13964
12.5826, 14.5914
27.3582, 12.8032

0.00562621, 0.0370996
-0.334226, -0.216154
0.463651, -0.524337
-0.428383, -0.858581
0.734272, 1.37954
5.16872, -0.745742
-7.44414, 6.01431
12.496, 14.6658
27.3195, 12.8858

0.0056329, 0.0371925
0.335014, -0.193818
0.728326, -0.0181364
0.0573518, -0.958349
0.357153, 1.52223
5.19715, -0.52874
-7.54423, 5.88726
12.4089, 14.7396
27.2805, 12.9682

0.00564897, 0.0372842
0.0917681, 0.440343
0.543851, 0.522455
0.530415, -0.812118
-0.0445271, 1.56107
5.21646, -0.310745
-7.64215, 5.75854
12.3214, 14.8129
27.2413, 13.0505

0.0056744, 0.0373761
-0.421623, 0.0275696
0.024699, 0.761207
0.874471, -0.456892
-0.442668, 1.49303
5.22663, -0.0921383
-7.73787, 5.62817
12.2335, 14.8857
27.2019, 13.1327

0.00570842, 0.037469
0.117468, -0.355757
-0.506161, 0.548867
1.00553, 0.0195717
-0.809257, 1.32262
5.22764, 0.126696
-7.83138, 5.4962
12.1451, 14.9579
27.1622, 13.2148

0.00575055, 0.0375632
0.318304, 0.294192
-0.717336, 0.0172779
0.891757, 0.500421
-1.11836, 1.06158
5.21948, 0.345373
-7.92263, 5.36266
12.0563, 15.0297
27.1222, 13.2967

0.00580043, 0.0376589
-0.34767, 0.275122
-0.476693, -0.501645
0.560808, 0.867761
-1.348, 0.728175
5.20218, 0.563511
-8.01161, 5.22759
11.9671, 15.1009
27.082, 13.3785

0.00585787, 0.0377558
-0.148887, -0.349881
0.0652209, -0.683994
0.0934542, 1.03092
-1.48178, 0.345885
5.17575, 0.780726
-8.09829, 5.09103
11.8775, 15.1715
27.0416, 13.4602

0.00592337, 0.037854
0.406656, 0.0357157
0.570301, -0.416715
-0.395428, 0.948771
-1.51012, -0.0582384
5.14026, 0.996638
-8.18264, 4.95302
11.7874, 15.2417
27.0009, 13.5418

0.0059975, 0.0379541
-0.139102, 0.431714
0.724503, 0.133289
-0.784625, 0.640617
-1.43099, -0.455549
5.09576, 1.21087
-8.26463, 4.8136
11.697, 15.3113
26.96, 13.6233

0.00607987, 0.0380575
-0.353741, -0.187185
0.432151, 0.624019
-0.976858, 0.182408
-1.25003, -0.817897
5.04234, 1.42304
-8.34424, 4.67281
11.6061, 15.3804
26.9188, 13.7046

0.00616973, 0.0381645
0.314066, -0.221649
-0.125218, 0.750072
-0.923805, -0.311805
-0.98019, -1.11968
4.98007, 1.63278
-8.42146, 4.53069
11.5148, 15.4489
26.8773, 13.7858

0.00626644, 0.0382752
0.126268, 0.431493
-0.600518, 0.43225
-0.638782, -0.718759
-0.640675, -1.3397
4.90908, 1.83973
-8.49627, 4.38728
11.4231, 15.5169
26.8357, 13.8669

0.00636931, 0.0383895
-0.420431, 0.0627446
-0.696764, -0.131594
-0.193245, -0.937453
-0.255566, -1.46263
4.8295, 2.04352
-8.56863, 4.24263
11.331, 15.5843
26.7937, 13.9479

0.00647816, 0.0385066
0.0840028, -0.363887
-0.35368, -0.589267
0.301837, -0.914455
0.147963, -1.48012
4.74145, 2.24379
-8.63853, 4.09676
11.2385, 15.6512
26.7516, 14.0287

0.00659394, 0.0386259
0.340073, 0.26615
0.214244, -0.655294
0.724202, -0.656495
0.541599, -1.39121
4.64509, 2.44019
-8.70595, 3.94973
11.1456, 15.7176
26.7092, 14.1094

0.00671778, 0.038748
-0.326064, 0.303569
0.653015, -0.289222
0.97042, -0.227802
0.89788, -1.20241
4.5406, 2.63238
-8.77087, 3.80157
11.0524, 15.7834
26.6665, 14.19

0.00685006, 0.0388743
-0.180065, -0.335433
0.690064, 0.280791
0.980573, 0.266219
1.19208, -0.927112
4.42816, 2.82002
-8.83326, 3.65234
10.9587, 15.8486
26.6236, 14.2704

0.00699071, 0.0390059
0.405852, 0.000824627
0.302476, 0.700396
0.752223, 0.704538
1.40388, -0.584634
4.30796, 3.00278
-8.89312, 3.50207
10.8646, 15.9133
26.5805, 14.3508

0.00713905, 0.0391443
-0.104608, 0.442633
-0.268912, 0.708265
0.340982, 0.979437
1.5187, -0.198843
4.18022, 3.18035
-8.95042, 3.3508
10.7702, 15.9774
26.5371, 14.431

0.00729345, 0.0392901
-0.370089, -0.156445
-0.667976, 0.298805
-0.152435, 1.02258
1.52867, 0.203473
4.04515, 3.3524
-9.00515, 3.19859
10.6754, 16.041
26.4935, 14.511

0.00745261, 0.0394429
0.29146, -0.247176
-0.645158, -0.272725
-0.6062, 0.822288
1.4331, 0.594408
3.903, 3.51864
-9.05729, 3.04547
10.5802, 16.104
26.4497, 14.5909

0.00761626, 0.0396017
0.160604, 0.420091
-0.214624, -0.649289
-0.907303, 0.427383
1.23857, 0.946826
3.75402, 3.67878
-9.10682, 2.89148
10.4846, 16.1664
26.4056, 14.6707

0.0077845, 0.0397664
-0.415723, 0.0981155
0.354658, -0.596212
-0.98023, -0.0641839
0.958482, 1.23618
3.59846, 3.83253
-9.15374, 2.73668
10.3887, 16.2283
26.3612, 14.7504

0.00795764, 0.0399367
0.0506462, -0.36865
0.70816, -0.147236
-0.806596, -0.529816
0.612201, 1.44222
3.43661, 3.97963
-9.19803, 2.5811
10.2924, 16.2896
26.3166, 14.8299

0.00813624, 0.040113
0.359939, 0.236794
0.626458, 0.418125
-0.429994, -0.853547
0.223757, 1.55035
3.26873, 4.11981
-9.23968, 2.4248
10.1957, 16.3503
26.2718, 14.9093

0.0083203, 0.0402964
-0.301582, 0.330698
0.160375, 0.748417
0.0554538, -0.955472
-0.179757, 1.55278
3.09514, 4.25284
-9.27867, 2.26781
10.0987, 16.4105
26.2268, 14.9886

0.00850891, 0.0404876
-0.209299, -0.317865
-0.400265, 0.637692
0.529358, -0.811335
-0.570046, 1.44904
2.91613, 4.37847
-9.31499, 2.11018
10.0013, 16.4701
26.1815, 15.0677

0.00870128, 0.0406864
0.402538, -0.0332163
-0.705703, 0.154347
0.875214, -0.45761
-0.919593, 1.24617
2.73201, 4.49649
-9.34864, 1.95195
9.90362, 16.529
26.1359, 15.1467

0.00889715, 0.0408927
-0.0687445, 0.451305
-0.564778, -0.39998
1.00864, 0.0183412
-1.20363, 0.958256
2.54311, 4.60669
-9.3796, 1.79318
9.80555, 16.5875
26.0902, 15.2255

0.00909629, 0.0411063
-0.383337, -0.123797
-0.065536, -0.679038
0.89724, 0.499827
-1.40192, 0.605496
2.34977, 4.70887
-9.40786, 1.63391
9.70713, 16.6453
26.0442, 15.3042

0.00929893, 0.0413271
0.267224, -0.269867
0.48037, -0.509184
0.568131, 0.868823
-1.5003, 0.212785
2.15231, 4.80286
-9.43342, 1.47418
9.60836, 16.7025
25.9979, 15.3828

0.00950559, 0.0415557
0.194335, 0.406525
0.733301, 0.00322816
0.10166, 1.03428
-1.49171, -0.192068
1.95109, 4.88849
-9.45627, 1.31404
9.50927, 16.7592
25.9514, 15.4612

0.00971592, 0.0417934
-0.407714, 0.133772
0.536388, 0.539481
-0.387472, 0.954515
-1.37674, -0.580362
1.74646, 4.96561
-9.47639, 1.15353
9.40983, 16.8153
25.9047, 15.5395

0.00992867, 0.042041
0.0174624, -0.369728
0.0119807, 0.766142
-0.77795, 0.648302
-1.16358, -0.924598
1.53878, 5.03408
-9.4938, 0.992709
9.31007, 16.8708
25.8578, 15.6177

0.0101426, 0.0422983
0.377548, 0.206623
-0.513564, 0.5416
-0.972155, 0.191147
-0.867438, -1.20048
1.32842, 5.09378
-9.50848, 0.831613
9.20997, 16.9256
25.8106, 15.6957

0.0103566, 0.0425652
-0.274575, 0.356617
-0.712066, 0.00539853
-0.921258, -0.303124
-0.509353, -1.38866
1.11574, 5.14461
-9.52042, 0.670291
9.10956, 16.9799
25.7631, 15.7736

0.0105697, 0.0428406
-0.236622, -0.297063
-0.459186, -0.507582
-0.638008, -0.711205
-0.11467, -1.47609
0.901112, 5.18647
-9.52963, 0.50879
9.00882, 17.0336
25.7155, 15.8513

0.0107821, 0.043123
0.396496, -0.0659314
0.0870124, -0.677036
-0.193377, -0.931774
0.288818, -1.45687
0.684923, 5.21929
-9.5361, 0.347156
8.90776, 17.0867
25.6676, 15.9289

0.0109951, 0.0434123
-0.0319825, 0.457866
0.585861, -0.397846
0.301921, -0.910877
0.672854, -1.33264
0.467547, 5.24302
-9.53983, 0.185436
8.80639, 17.1392
25.6194, 16.0063

0.0112092, 0.0437092
-0.393664, -0.0892634
0.727321, 0.155783
0.725583, -0.654666
1.01069, -1.11233
0.249369, 5.25761
-9.54082, 0.0236753
8.70472, 17.1911
25.5711, 16.0836

0.0114243, 0.0440144
0.241271, -0.289381
0.423746, 0.639745
0.973862, -0.226897
1.27893, -0.8115
0.0307724, 5.26303
-9.53907, -0.138078
8.60273, 17.2424
25.5225, 16.1607

0.0116401, 0.0443289
0.226932, 0.391055
-0.136285, 0.752975
0.98635, 0.267278
1.45907, -0.451186
-0.187859, 5.25927
-9.53458, -0.299779
8.50044, 17.2931
25.4736, 16.2377

0.0118553, 0.0446536
-0.396756, 0.169637
-0.603936, 0.424359
0.760067, 0.706826
1.53873, -0.0564642
-0.40614, 5.24634
-9.52734, -0.46138
8.39786, 17.3431
25.4246, 16.3146

0.0120686, 0.0449881
-0.0156279, -0.366971
-0.686889, -0.141371
0.350147, 0.98378
1.51246, 0.345281
-0.623686, 5.22426
-9.51737, -0.622834
8.29497, 17.3926
25.3753, 16.3913

0.0122793, 0.0453316
0.392422, 0.176002
-0.333105, -0.59069
-0.143003, 1.02936
1.3821, 0.726197
-0.840115, 5.19307
-9.50467, -0.784096
8.1918, 17.4415
25.3258, 16.4678

0.0124872, 0.0456835
-0.245581, 0.381248
0.236296, -0.643213
-0.597616, 0.831355
1.15661, 1.05984
-1.05504, 5.15283
-9.48923, -0.945119
8.08833, 17.4897
25.276, 16.5442

0.0126924, 0.0460436
-0.262198, -0.273073
0.666484, -0.266786
-0.90048, 0.438064
0.85154, 1.32294
-1.26809, 5.10359
-9.47107, -1.10586
7.98458, 17.5373
25.226, 16.6205

0.0128949, 0.0464119
0.387431, -0.096945
0.690315, 0.30415
-0.975647, -0.0529236
0.48801, 1.49706
-1.47889, 5.04545
-9.45019, -1.26626
7.88055, 17.5843
25.1758, 16.6966

0.0130945, 0.0467888
0.00504342, 0.462353
0.293114, 0.714848
-0.804165, -0.519127
0.091285, 1.56981
-1.68706, 4.97851
-9.42659, -1.42629
7.77624, 17.6307
25.1254, 16.7725

0.0132902, 0.0471747
-0.401355, -0.0529793
-0.278285, 0.709622
-0.429065, -0.844393
-0.310914, 1.53585
-1.89224, 4.90288
-9.40028, -1.58589
7.67166, 17.6765
25.0747, 16.8483

0.0134811, 0.047569
0.213463, -0.305482
-0.667655, 0.291163
0.0559239, -0.948365
-0.690325, 1.3973
-2.09406, 4.81871
-9.37128, -1.74503
7.56681, 17.7216
25.0238, 16.9239

0.0136667, 0.0479707
0.257785, 0.373871
-0.631437, -0.279442
0.530519, -0.806204
-1.02014, 1.16366
-2.29217, 4.72612
-9.33958, -1.90365
7.46169, 17.7662
24.9727, 16.9994

0.0138471, 0.0483792
-0.383265, 0.205555
-0.192201, -0.645569
0.878018, -0.453837
-1.27695, 0.851255
-2.48622, 4.6253
-9.3052, -2.06171
7.35631, 17.8101
24.9213, 17.0748

0.0140226, 0.0487939
-0.0487247, -0.360359
0.375662, -0.578962
1.01361, 0.0217374
-1.44244, 0.482069
-2.67586, 4.5164
-9.26815, -2.21916
7.25067, 17.8534
24.8697, 17.1499

0.0141941, 0.0492148
0.404094, 0.145238
0.718586, -0.121644
0.904391, 0.503947
-1.50478, 0.0822103
-2.86076, 4.39964
-9.22843, -2.37596
7.14477, 17.896
24.8179, 17.225

0.0143618, 0.0496431
-0.215098, 0.404475
0.623742, 0.4419
0.576944, 0.874642
-1.45949, -0.319975
-3.0406, 4.2752
-9.18607, -2.53206
7.03862, 17.938
24.7659, 17.2998

0.0145248, 0.0500796
-0.286203, -0.246028
0.150063, 0.761509
0.111215, 1.04242
-1.30981, -0.695972
-3.21505, 4.14331
-9.14106, -2.68742
6.93223, 17.9794
24.7136, 17.3745

0.0146818, 0.0505244
0.375096, -0.126002
-0.407908, 0.63799
-0.378304, 0.965109
-1.06642, -1.01918
-3.3838, 4.00421
-9.09343, -2.84199
6.82559, 18.0202
24.6611, 17.4491

0.0148314, 0.0509772
0.0417893, 0.464707
-0.70204, 0.14789
-0.770238, 0.660901
-0.74665, -1.26681
-3.54656, 3.85812
-9.0432, -2.99574
6.71871, 18.0603
24.6084, 17.5235

0.0149727, 0.0514369
-0.406701, -0.0151961
-0.548288, -0.402734
-0.966622, 0.204847
-0.3732, -1.42155
-3.70304, 3.70532
-8.99036, -3.1486
6.61159, 18.0998
24.5555, 17.5977

0.0151051, 0.0519019
0.183683, -0.318129
-0.042783, -0.669832
-0.918089, -0.289461
0.0275519, -1.47272
-3.85295, 3.54608
-8.93494, -3.30055
6.50424, 18.1386
24.5023, 17.6718

0.0152295, 0.052371
0.28637, 0.35497
0.49893, -0.487107
-0.636813, -0.698659
0.427439, -1.41698
-3.99605, 3.38066
-8.87696, -3.45154
6.39666, 18.1768
24.4489, 17.7457

0.0153469, 0.0528441
-0.367623, 0.241217
0.73982, 0.0312748
-0.193298, -0.92109
0.798507, -1.25847
-4.13205, 3.20937
-8.81643, -3.60152
6.28886, 18.2144
24.3953, 17.8195

0.0154573, 0.0533216
-0.081932, -0.350074
0.530412, 0.563068
0.301988, -0.90229
1.11495, -1.00848
-4.26074, 3.03251
-8.75337, -3.75045
6.18083, 18.2513
24.3415, 17.893

0.0155607, 0.0538037
0.412177, 0.114368
0.000744818, 0.777715
0.726715, -0.64785
1.35487, -0.684577
-4.38188, 2.85038
-8.6878, -3.89829
6.07259, 18.2876
24.2874, 17.9665

0.0156567, 0.0542908
-0.183595, 0.425986
-0.519561, 0.541205
0.976845, -0.221051
1.50171, -0.309357
-4.49525, 2.66331
-8.61973, -4.045
5.96413, 18.3233
24.2332, 18.0397

0.0157442, 0.0547826
-0.308798, -0.216276
-0.705633, 0.000740749
0.991494, 0.273233
1.5454, 0.0911105
-4.60066, 2.47164
-8.54919, -4.19051
5.85546, 18.3583
24.1787, 18.1128

0.0158227, 0.0552782
0.35925, -0.1531
-0.441017, -0.505969
0.767129, 0.713989
1.48294, 0.48906
-4.69791, 2.27569
-8.4762, -4.33483
5.74659, 18.3926
24.124, 18.1858

0.0158926, 0.0557767
0.0776921, 0.464682
0.108807, -0.662445
0.35838, 0.993008
1.31863, 0.856897
-4.78683, 2.07582
-8.40078, -4.47788
5.63751, 18.4263
24.069, 18.2585

0.0159542, 0.0562781
-0.409971, 0.0236277
0.600879, -0.37152
-0.134683, 1.04106
1.06379, 1.16906
-4.86726, 1.87238
-8.32293, -4.61962
5.52824, 18.4594
24.0139, 18.3311

0.0160074, 0.0567823
0.151843, -0.327451
0.729267, 0.185485
-0.590367, 0.845328
0.73602, 1.40376
-4.93907, 1.66572
-8.24271, -4.76003
5.41877, 18.4918
23.9585, 18.4036

0.0160523, 0.0572895
0.312153, 0.334265
0.414305, 0.662466
-0.895234, 0.453591
0.358021, 1.54449
-5.00211, 1.45622
-8.16012, -4.89906
5.30911, 18.5236
23.9029, 18.4759

0.0160881, 0.0578
-0.350208, 0.276128
-0.148407, 0.762775
-0.972864, -0.0369253
-0.0438917, 1.58121
-5.05629, 1.24425
-8.07519, -5.03666
5.19926, 18.5547
23.8471, 18.548

0.0161135, 0.0583133
-0.115276, -0.336426
-0.608425, 0.423503
-0.803726, -0.503811
-0.441595, 1.51107
-5.10149, 1.03017
-7.98794, -5.1728
5.08923, 18.5851
23.7911, 18.6199

0.016128, 0.0588278
0.416319, 0.0834368
-0.678333, -0.14381
-0.430319, -0.830697
-0.807106, 1.33877
-5.13765, 0.81438
-7.8984, -5.30744
4.97902, 18.6149
23.7348, 18.6917

0.0161318, 0.0593422
-0.151566, 0.44535
-0.314397, -0.584572
0.0539869, -0.9368
-1.11457, 1.07622
-5.16469, 0.597248
-7.8066, -5.44055
4.86864, 18.6441
23.6784, 18.7632

0.0161257, 0.0598555
-0.330046, -0.184287
0.255846, -0.623678
0.529027, -0.796737
-1.34215, 0.741815
-5.18256, 0.379163
-7.71256, -5.57207
4.75808, 18.6726
23.6217, 18.8347

0.0161108, 0.0603672
0.339843, -0.178214
0.676966, -0.2372
0.877947, -0.445896
-1.47359, 0.359143
-5.19124, 0.160512
-7.61631, -5.70198
4.64736, 18.7004
23.5648, 18.9059

0.0160881, 0.0608776
0.112257, 0.462013
0.687305, 0.334298
1.01554, 0.0291352
-1.49951, -0.0446963
-5.19071, -0.0583182
-7.51788, -5.83024
4.53647, 18.7276
23.5077, 18.977

0.0160578, 0.061388
-0.411305, 0.0629567
0.280431, 0.735786
0.908353, 0.511944
-1.41804, -0.441056
-5.18096, -0.276939
-7.41729, -5.95681
4.42542, 18.7541
23.4504, 19.0479

0.016019, 0.0618986
0.118087, -0.333626
-0.290909, 0.717391
0.58241, 0.88425
-1.23502, -0.801835
-5.16202, -0.494963
-7.31457, -6.08165
4.31422, 18.78
23.3929, 19.1186

0.0159707, 0.0624092
0.334751, 0.311667
-0.67066, 0.290112
0.117236, 1.05427
-0.963521, -1.10153
-5.13392, -0.712003
-7.20976, -6.20473
4.20286, 18.8051
23.3351, 19.1892

0.0159123, 0.0629192
-0.331277, 0.309753
-0.621426, -0.279386
-0.372861, 0.979289
-0.622886, -1.31906
-5.09671, -0.927676
-7.10288, -6.32602
4.09136, 18.8297
23.2772, 19.2596

0.0158432, 0.0634272
-0.148598, -0.31984
-0.17405, -0.635119
-0.766415, 0.676956
-0.237266, -1.43927
-5.05044, -1.1416
-6.99396, -6.44547
3.97971, 18.8535
23.219, 19.3298

0.0157641, 0.0639319
0.416378, 0.0524159
0.391869, -0.555261
-0.965121, 0.221867
0.166132, -1.45395
-4.99521, -1.35339
-6.88304, -6.56305
3.86793, 18.8768
23.1606, 19.3999

0.0156759, 0.0644328
-0.119304, 0.462099
0.723835, -0.0900225
-0.919098, -0.272618
0.559003, -1.36232
-4.93111, -1.56267
-6.77015, -6.67874
3.756, 18.8993
23.102, 19.4697

0.0155791, 0.06493
-0.349874, -0.150639
0.615671, 0.47124
-0.639953, -0.683084
0.913926, -1.17103
-4.85826, -1.76908
-6.65531, -6.79249
3.64395, 18.9212
23.0432, 19.5394

0.0154738, 0.0654235
0.316982, -0.201503
0.134437, 0.779814
-0.197717, -0.907555
1.20626, -0.893622
-4.77678, -1.97224
-6.53857, -6.90428
3.53176, 18.9424
22.9842, 19.6089

0.01536, 0.0659133
0.145214, 0.456346
-0.420763, 0.643402
0.297406, -0.891061
1.41578, -0.549514
-4.68682, -2.1718
-6.41996, -7.01407
3.41946, 18.9629
22.925, 19.6782

0.0152374, 0.066399
-0.410738, 0.10218
-0.703674, 0.146615
0.723077, -0.638618
1.52804, -0.162665
-4.58853, -2.3674
-6.2995, -7.12183
3.30703, 18.9828
22.8656, 19.7474

0.0151058, 0.0668796
0.0826112, -0.336992
-0.537395, -0.400281
0.974969, -0.213004
1.53532, 0.240079
-4.4821, -2.55869
-6.17724, -7.22753
3.19448, 19.002
22.8059, 19.8163

0.014966, 0.0673541
0.353995, 0.286937
-0.0260503, -0.655526
0.991695, 0.281203
1.43709, 0.630798
-4.36771, -2.74534
-6.05321, -7.33114
3.08182, 19.0205
22.7461, 19.8851

0.0148192, 0.0678224
-0.310935, 0.341525
0.510991, -0.460229
0.769141, 0.722996
1.24011, 0.98238
-4.24556, -2.92702
-5.92744, -7.43263
2.96906, 19.0384
22.686, 19.9537

0.0146658, 0.0682849
-0.181707, -0.300793
0.739469, 0.0635972
0.361437, 1.00389
0.957909, 1.27035
-4.11587, -3.1034
-5.79998, -7.53197
2.85619, 19.0556
22.6257, 20.0222

0.0145062, 0.068742
0.412365, 0.0211385
0.517483, 0.590335
-0.131645, 1.05417
0.609995, 1.47456
-3.97888, -3.27416
-5.67085, -7.62913
2.74322, 19.0721
22.5653, 20.0904

0.0143403, 0.0691943
-0.0869768, 0.475754
-0.0172844, 0.792572
-0.588451, 0.860499
0.220496, 1.58057
-3.83482, -3.43902
-5.54009, -7.72408
2.63015, 19.088
22.5046, 20.1585

0.0141669, 0.0696419
-0.36814, -0.115869
-0.532211, 0.543987
-0.89533, 0.470126
-0.183431, 1.58074
-3.68394, -3.59767
-5.40775, -7.8168
2.51699, 19.1031
22.4437, 20.2263

0.0139851, 0.0700837
0.290862, -0.223145
-0.705925, -0.000722748
-0.975429, -0.0200712
-0.573474, 1.47479
-3.52653, -3.74983
-5.27386, -7.90726
2.40374, 19.1176
22.3826, 20.294

0.0137952, 0.0705181
0.176374, 0.447368
-0.42985, -0.501218
-0.808657, -0.487792
-0.922149, 1.26994
-3.36285, -3.89524
-5.13845, -7.99544
2.29041, 19.1315
22.3214, 20.3615

0.0135979, 0.0709441
-0.408186, 0.140727
0.123195, -0.644953
-0.436964, -0.816482
-1.20477, 0.980444
-3.19321, -4.03364
-5.00157, -8.08131
2.17699, 19.1446
22.2599, 20.4289

0.0133944, 0.0713607
0.0457897, -0.337844
0.608108, -0.342797
0.046657, -0.92491
-1.40123, 0.626635
-3.01789, -4.16478
-4.86326, -8.16483
2.0635, 19.1571
22.1982, 20.496

0.0131863, 0.071768
0.369822, 0.259987
0.723307, 0.216907
0.522148, -0.78713
-1.49754, 0.233505
-2.83721, -4.28843
-4.72355, -8.24601
1.94994, 19.1689
22.1363, 20.563

0.0129746, 0.0721669
-0.289165, 0.370924
0.397148, 0.686361
0.872481, -0.437995
-1.48681, -0.171094
-2.6515, -4.40438
-4.58249, -8.32481
1.83631, 19.1801
22.0742, 20.6297

0.012759, 0.0725583
-0.214204, -0.279705
-0.167998, 0.773501
1.01205, 0.0362846
-1.36983, -0.558473
-2.46107, -4.51241
-4.44011, -8.40119
1.72261, 19.1905
22.0119, 20.6963

0.0125392, 0.0729421
0.40448, -0.0103647
-0.620284, 0.423512
0.906878, 0.519445
-1.15497, -0.901199
-2.26627, -4.61235
-4.29645, -8.47515
1.60885, 19.2003
21.9494, 20.7627

0.0123151, 0.0733181
-0.0546292, 0.485939
-0.677232, -0.145425
0.582457, 0.893093
-0.857579, -1.17508
-2.06745, -4.704
-4.15156, -8.54666
1.49504, 19.2094
21.8867, 20.8289

0.0120865, 0.0736858
-0.384509, -0.0804868
-0.303379, -0.577762
0.117894, 1.06509
-0.498819, -1.36093
-1.86495, -4.78722
-4.00548, -8.6157
1.38118, 19.2178
21.8238, 20.8949

0.0118537, 0.0740443
0.261944, -0.2432
0.26738, -0.603784
-0.372708, 0.992217
-0.104102, -1.44584
-1.65914, -4.86185
-3.85824, -8.68226
1.26726, 19.2256
21.7607, 20.9607

0.0116181, 0.0743931
0.205743, 0.434871
0.6792, -0.207843
-0.767811, 0.691553
0.298759, -1.42411
-1.45038, -4.92777
-3.7099, -8.74631
1.1533, 19.2326
21.6974, 21.0264

0.0113802, 0.074733
-0.403408, 0.178107
0.6761, 0.363557
-0.968775, 0.237238
0.681532, -1.29753
-1.23904, -4.98485
-3.56049, -8.80783
1.03931, 19.239
21.6339, 21.0918

0.01114, 0.0750642
0.00814445, -0.336441
0.259813, 0.755349
-0.925191, -0.257615
1.01754, -1.0752
-1.0255, -5.03301
-3.41006, -8.86682
0.92527, 19.2448
21.5702, 21.157

0.0108975, 0.0753866
0.38239, 0.230729
-0.311187, 0.723501
-0.64808, -0.669542
1.28349, -0.7728
-0.810123, -5.07215
-3.25865, -8.92325
0.811203, 19.2498
21.5063, 21.2221

0.0106526, 0.0757001
-0.265793, 0.397534
-0.681097, 0.28728
-0.206993, -0.89623
1.46101, -0.411461
-0.593301, -5.10221
-3.1063, -8.9771
0.697107, 19.2541
21.4422, 21.287

0.0104051, 0.0760038
-0.245608, -0.25695
-0.618787, -0.281114
0.288103, -0.882181
1.53787, -0.0163165
-0.375416, -5.12314
-2.95306, -9.02837
0.582987, 19.2578
21.3779, 21.3516

0.0101559, 0.0762966
0.393055, -0.0421392
-0.163446, -0.626531
0.714815, -0.631856
1.50876, 0.385224
-0.156852, -5.13489
-2.79896, -9.07704
0.468847, 19.2608
21.3134, 21.4161

0.00990659, 0.0765783
-0.0221114, 0.49235
0.40027, -0.533784
0.96852, -0.207583
1.37567, 0.765318
0.0620051, -5.13746
-2.64406, -9.12308
0.354691, 19.2632
21.2487, 21.4804

0.00965852, 0.0768496
-0.398592, -0.0448842
0.721209, -0.06123
0.987375, 0.286324
1.14773, 1.09756
0.280768, -5.13084
-2.4884, -9.16651
0.240522, 19.2648
21.1839, 21.5445

0.00941234, 0.0771111
0.230686, -0.261759
0.599942, 0.497151
